0.9493148514704,-0.248060955621211,0.19304682093737,0.482305289358003
0.251475877258835,0.967838186871098,0.00700907918097186,0.539996086873947
-0.18857676403691,0.0418927956856257,0.981164511045426,0.221057099703633
0,0,0,1
0.720688735974888,-0.68824461571452,0.0832291702403103,0.656846481247616
0.693020412698187,0.718378194496209,-0.060460542968137,0.990381201487953
-0.0181783778856551,0.101252746196529,0.994694640563177,0.0336917931210119
0,0,0,1
0.99735507925721,-0.0547029175926616,0.0478585069417692,0.712025249134944
0.0565970104161528,0.997628851562465,-0.0391593276514099,0.487910625260071
-0.0456028978443124,0.0417644027493159,0.998086223916148,0.617600645905979
0,0,0,1
0.995030891612148,-0.0493394442259587,0.0864820442693611,0.622924050374514
0.0517812996679652,0.998314131943161,-0.0262219558246342,0.52292776215755
-0.0850424702265321,0.0305698087342101,0.995908261363326,0.413237746494176
0,0,0,1
0.961204112913199,-0.190356529930691,0.199627264749825,0.919603246226261
0.200169909479208,0.979301980655504,-0.0299939664481517,0.384815703553521
-0.189785828390417,0.0687896954270982,0.979412740955115,0.162643016406274
0,0,0,1
0.996446276816848,-0.0590040068214505,0.0601111021098088,0.925837988949836
0.0758856192986778,0.938564104414219,-0.336658275835886,0.575078267707539
-0.0365539355131259,0.340023453726577,0.939706262996237,0.00997739496020689
0,0,0,1
0.982864556534684,-0.0995235969552407,0.155152560910126,0.0486022982418921
0.12762370293734,0.974754141527475,-0.183211773703539,0.169241814542259
-0.133001706592213,0.199873503056623,0.970752867015819,0.25844630775063
0,0,0,1
0.700283018679177,-0.538845157656777,0.468240952736326,0.781084518001382
0.607583546209096,0.794237959676508,0.0053195662302146,0.203796851047344
-0.37476116144227,0.280770296646104,0.883584807698559,0.993343249930919
0,0,0,1
0.97095224419197,-0.0713534057658609,0.228386582320832,0.95075798274589
0.0788891396430566,0.996593825681896,-0.0240260329455745,0.394607218303451
-0.225894318531821,0.0413453515928443,0.973274020385168,0.584464840318106
0,0,0,1
0.776043896911007,-0.153610223239588,0.611686005548159,0.796815787888053
0.442548545333997,0.823647400398537,-0.354620564603204,0.142765830129545
-0.44934024423586,0.545901876835953,0.707166519129011,0.504550190608271
0,0,0,1
0.839339385838196,-0.145830128899656,0.523682125803306,0.86306497872538
0.360851714819672,0.869954201634996,-0.336103744354804,0.421746482549435
-0.406565413300814,0.471076703481213,0.782809877393491,0.411314174537886
0,0,0,1
0.983070209200937,-0.137181935564477,0.121466375332473,0.570255868872406
0.153156684261863,0.979106619635728,-0.133765681142101,0.976631596742213
-0.100578297100008,0.150104443439499,0.983540879786997,0.492855181015119
0,0,0,1
0.814838521198862,-0.0761400289151826,0.57466588585651,0.531126526815322
0.215738206091834,0.95995753949427,-0.178713594335697,0.001463175172423
-0.538047591577854,0.269600108243491,0.798636695145151,0.883788809402268
0,0,0,1
0.910485919615186,-0.381735738340997,0.159038411258864,0.153068697443093
